The Head Of A Dragon,Freedom Rock,Stars As Eyes,332.8,0.452,0.342,2001ø
The Fighting Of Fights,Freedom Rock,Stars As Eyes,216.5,0.452,0.342,2001ø
Tell Her I Don't Care,Freedom Rock,Stars As Eyes,320.0,0.452,0.342,2001ø
Some Life,Open Up And Say...@<%_|^[!]: A Tigerbeat6 Compilation,Stars As Eyes,192.7,0.452,0.342,2003ø
Settled,Open Up And Say...@<%_|^[!]: A Tigerbeat6 Compilation,Stars As Eyes,282.4,0.452,0.342,2003ø
Retarded Future,Freedom Rock,Stars As Eyes,396.1,0.452,0.342,2001ø
Protest Kids,Freedom Rock,Stars As Eyes,95.1,0.452,0.342,2001ø
Project Famous,Freedom Rock,Stars As Eyes,141.9,0.452,0.342,2001ø
Placement In The Basement,Freedom Rock,Stars As Eyes,287.0,0.452,0.342,2001ø
No Girls Allowed,Freedom Rock,Stars As Eyes,164.7,0.452,0.342,2001ø
More Difficult,Freedom Rock,Stars As Eyes,289.1,0.452,0.342,2001ø
Le Punisher,Freedom Rock,Stars As Eyes,240.1,0.452,0.342,2001ø
Golden Experience Two,Freedom Rock,Stars As Eyes,226.8,0.452,0.342,2001ø
Golden Experience,Freedom Rock,Stars As Eyes,257.8,0.452,0.342,2001ø
Freedom Rock,Freedom Rock,Stars As Eyes,214.2,0.452,0.342,2001ø
Five Star,The Speed By Which We Fall,Stars As Eyes,162.6,0.452,0.342,2005ø
Figure It Out,Freedom Rock,Stars As Eyes,209.5,0.452,0.342,2001ø
Everything Opened Up,Freedom Rock,Stars As Eyes,319.8,0.452,0.342,2001ø
