Weg Fuer Dran Vorbei,50 Zloty,Kosmo Koslowski,195.7,0.511,0.267,2008ø
Trashno,Krautschuk,Kosmo Koslowski,281.1,0.511,0.267,2010ø
Timequake,50 Zloty,Kosmo Koslowski,210.0,0.511,0.267,2008ø
Mohammed Muellers Mutter,Krautschuk,Kosmo Koslowski,315.0,0.511,0.267,2010ø
Mellow,50 Zloty,Kosmo Koslowski,232.1,0.511,0.267,2008ø
Limbo Of Bad Taste,Krautschuk,Kosmo Koslowski,189.1,0.511,0.267,2010ø
Krautschuk,Krautschuk,Kosmo Koslowski,244.6,0.511,0.267,2010ø
Kommissar Fango,Krautschuk,Kosmo Koslowski,341.4,0.511,0.267,2010ø
Illemental,50 Zloty,Kosmo Koslowski,239.6,0.511,0.267,2008ø
Ich Bin Nicht Dafuer_ Dass Wir Uns Nochmal Wiedersehen_ Butch!,50 Zloty,Kosmo Koslowski,221.3,0.511,0.267,2008ø
Hypnofrog's Mating Season,Krautschuk,Kosmo Koslowski,183.5,0.511,0.267,2010ø
Fynn Mc Cool,Krautschuk,Kosmo Koslowski,217.3,0.511,0.267,2010ø
Die Kueste Vor Tadschikistan,50 Zloty,Kosmo Koslowski,251.7,0.511,0.267,2008ø
Der Wolf,50 Zloty,Kosmo Koslowski,139.2,0.511,0.267,2008ø
Der Waldkauz,Krautschuk,Kosmo Koslowski,274.7,0.511,0.267,2010ø
Der Kleine Junge Mit der Grossen Axt,50 Zloty,Kosmo Koslowski,279.5,0.511,0.267,2008ø
Der Joker,50 Zloty,Kosmo Koslowski,208.5,0.511,0.267,2008ø
Der Jaeger,50 Zloty,Kosmo Koslowski,173.9,0.511,0.267,2008ø
Der Intergalaktische Datteltransport,Krautschuk,Kosmo Koslowski,207.7,0.511,0.267,2010ø
Der Heimliche Heinrich,50 Zloty,Kosmo Koslowski,254.4,0.511,0.267,2008ø
Der Fuss Des Wals,50 Zloty,Kosmo Koslowski,225.3,0.511,0.267,2008ø
Das Gravitationsgesetz,Krautschuk,Kosmo Koslowski,193.8,0.511,0.267,2010ø
Crazy Ninja Chicken Cha-Cha-Cha,Krautschuk,Kosmo Koslowski,243.0,0.511,0.267,2010ø
Baltika 3,Krautschuk,Kosmo Koslowski,270.2,0.511,0.267,2010ø
50 Zloty,50 Zloty,Kosmo Koslowski,222.8,0.511,0.267,2008ø
2007,50 Zloty,Kosmo Koslowski,250.6,0.511,0.267,2008ø
