Treat Me,Bookshelf Adventures,Jumprope,141.1,0.419,0.218,1998ø
Tortoise and the Hare,Bookshelf Adventures,Jumprope,111.5,0.419,0.218,1998ø
The Reunion,Bookshelf Adventures,Jumprope,166.8,0.419,0.218,1998ø
Notes from a Chateau Ghost,Bookshelf Adventures,Jumprope,129.8,0.419,0.218,1998ø
Miss Mullaney,Bookshelf Adventures,Jumprope,121.8,0.419,0.218,1998ø
Memory,Bookshelf Adventures,Jumprope,136.5,0.419,0.218,1998ø
Mary Moon Electric,Bookshelf Adventures,Jumprope,194.8,0.419,0.218,1998ø
Man Seeking Woman,Bookshelf Adventures,Jumprope,154.9,0.419,0.218,1998ø
Kites Are Fun,Bookshelf Adventures,Jumprope,170.8,0.419,0.218,1998ø
I Never Loved Your Mind,Bookshelf Adventures,Jumprope,109.4,0.419,0.218,1998ø
Gingerbread,Bookshelf Adventures,Jumprope,193.5,0.419,0.218,1998ø
Bright Summer Sky,Bookshelf Adventures,Jumprope,142.5,0.419,0.218,1998ø
Aunt Harriet,Bookshelf Adventures,Jumprope,176.0,0.419,0.218,1998ø
Au Revoir Les Enfants,Bookshelf Adventures,Jumprope,172.7,0.419,0.218,1998ø
Apollo's Girl,Bookshelf Adventures,Jumprope,158.2,0.419,0.218,1998ø
