You're Fired!,Pandemonium,Jimmy Shubert,77.9,0.398,0.362,2005ø
Wild Discovery,Animal Instincts,Jimmy Shubert,222.1,0.398,0.362,2001ø
War!! .... What Is It Good For?,Pandemonium,Jimmy Shubert,152.3,0.398,0.362,2005ø
TSA-Holes,Pandemonium,Jimmy Shubert,566.0,0.398,0.362,2005ø
Transsexual Lesbians,Animal Instincts,Jimmy Shubert,324.3,0.398,0.362,2001ø
Too Much Chicken,Pandemonium,Jimmy Shubert,169.0,0.398,0.362,2005ø
The New Military,Animal Instincts,Jimmy Shubert,166.4,0.398,0.362,2001ø
Scantily Clad,Pandemonium,Jimmy Shubert,150.0,0.398,0.362,2005ø
Rural Bestiality,Animal Instincts,Jimmy Shubert,239.0,0.398,0.362,2001ø
Psychedelic Frogs,Animal Instincts,Jimmy Shubert,227.2,0.398,0.362,2001ø
Priority Mail,Pandemonium,Jimmy Shubert,116.0,0.398,0.362,2005ø
Oh_ GOD!,Pandemonium,Jimmy Shubert,210.9,0.398,0.362,2005ø
New School Math,Pandemonium,Jimmy Shubert,168.8,0.398,0.362,2005ø
Mastercard Commercial,Animal Instincts,Jimmy Shubert,70.5,0.398,0.362,2001ø
Lock And Load,Animal Instincts,Jimmy Shubert,208.5,0.398,0.362,2001ø
I Now Pronounce You Man & Man,Pandemonium,Jimmy Shubert,144.0,0.398,0.362,2005ø
Grandma's Cakes,Animal Instincts,Jimmy Shubert,167.9,0.398,0.362,2001ø
From Democracy To Hypocrisy,Animal Instincts,Jimmy Shubert,292.8,0.398,0.362,2001ø
Fresh Pepper,Pandemonium,Jimmy Shubert,117.7,0.398,0.362,2005ø
Forensic Evidence,Pandemonium,Jimmy Shubert,72.9,0.398,0.362,2005ø
Fantasy Tri-Fecta,Pandemonium,Jimmy Shubert,585.1,0.398,0.362,2005ø
Faking It!,Animal Instincts,Jimmy Shubert,65.1,0.398,0.362,2001ø
Conjoinal Nightmare,Animal Instincts,Jimmy Shubert,330.7,0.398,0.362,2001ø
Comparison Shopping,Animal Instincts,Jimmy Shubert,137.1,0.398,0.362,2001ø
Coffee Break,Pandemonium,Jimmy Shubert,101.3,0.398,0.362,2005ø
Bovine Intervention,Animal Instincts,Jimmy Shubert,307.3,0.398,0.362,2001ø
Being A Comedian,Pandemonium,Jimmy Shubert,200.0,0.398,0.362,2005ø
Armchair Activist,Pandemonium,Jimmy Shubert,116.8,0.398,0.362,2005ø
Anybody Got A Hanger?,Pandemonium,Jimmy Shubert,47.5,0.398,0.362,2005ø
Animal (Last) Rites,Animal Instincts,Jimmy Shubert,268.8,0.398,0.362,2001ø
(Chet) Atkins Diet,Pandemonium,Jimmy Shubert,107.4,0.398,0.362,2005ø
