Unstable,Stargate The Deluxe Edition,David Arnold,128.4,0.577,0.458,1994ø
Transporter Horror,Stargate The Deluxe Edition,David Arnold,108.8,0.577,0.458,2006ø
Translation And Orion,Stargate The Deluxe Edition,David Arnold,108.8,0.577,0.458,2006ø
Training Day,Enough,David Arnold,192.0,0.577,0.458,2002ø
The Other Side,Stargate The Deluxe Edition,David Arnold,105.0,0.577,0.458,1994ø
The Eye Of Ra,Stargate The Deluxe Edition,David Arnold,41.4,0.577,0.458,2006ø
The Destruction Of Nagada,Stargate The Deluxe Edition,David Arnold,129.0,0.577,0.458,1994ø
Talking Commerce,Baby Boy,David Arnold,62.4,0.577,0.458,2001ø
Ra - The Sun God,Stargate The Deluxe Edition,David Arnold,202.8,0.577,0.458,1994ø
Procession,Stargate The Deluxe Edition,David Arnold,103.6,0.577,0.458,1994ø
One of the Lucky Ones,Enough,David Arnold,97.2,0.577,0.458,2002ø
Meet Melvin,Baby Boy,David Arnold,118.4,0.577,0.458,2001ø
Leaving Nagada,Stargate The Deluxe Edition,David Arnold,249.8,0.577,0.458,1994ø
King Of The Slaves,Stargate The Deluxe Edition,David Arnold,76.0,0.577,0.458,1994ø
Jumped,Baby Boy,David Arnold,229.2,0.577,0.458,2001ø
I Hate You,Baby Boy,David Arnold,134.9,0.577,0.458,2001ø
How To Lose Friends,How To Lose Friends And Alienate People,David Arnold,329.3,0.577,0.458,2008ø
Home Truths,Baby Boy,David Arnold,153.3,0.577,0.458,2001ø
Goodbye Gracie,Enough,David Arnold,103.7,0.577,0.458,2002ø
Going Home,Stargate The Deluxe Edition,David Arnold,193.6,0.577,0.458,1994ø
Give me a Sign,Enough,David Arnold,323.2,0.577,0.458,2002ø
Finish It,Baby Boy,David Arnold,154.2,0.577,0.458,2001ø
Fight Club,Enough,David Arnold,530.8,0.577,0.458,2002ø
Execution,Stargate The Deluxe Edition,David Arnold,75.9,0.577,0.458,2006ø
Drive By,Baby Boy,David Arnold,131.0,0.577,0.458,2001ø
Caravan To Nagada,Stargate The Deluxe Edition,David Arnold,136.6,0.577,0.458,1994ø
Battle At The Pyramid,Stargate The Deluxe Edition,David Arnold,302.7,0.577,0.458,1994ø
