Vistas,Enthusiast,si-cut.db,214.1,0.459,0.152,2001ø
Stickmusicbreaks,Enthusiast,si-cut.db,432.5,0.459,0.152,2001ø
Stations/Return,Find Some Shade,si-cut.db,451.0,0.495,0.152,2003ø
Secret Rockets,Find Some Shade,si-cut.db,421.4,0.495,0.152,2003ø
Robust,Enthusiast,si-cut.db,299.9,0.459,0.152,2001ø
Reverse Self Help,Find Some Shade,si-cut.db,422.9,0.495,0.152,2003ø
Papercuts,Find Some Shade,si-cut.db,229.4,0.495,0.152,2003ø
Glad/e,Find Some Shade,si-cut.db,344.8,0.495,0.152,2003ø
Fortune Meadow,Find Some Shade,si-cut.db,435.2,0.495,0.152,2003ø
Fluence,Enthusiast,si-cut.db,322.7,0.459,0.152,2001ø
Fixing Broke Things,Enthusiast,si-cut.db,311.0,0.459,0.152,2001ø
estuary,Analog For Architecture,si-cut.db,353.7,0.495,0.152,2006ø
Contaminile 2,Enthusiast,si-cut.db,505.2,0.459,0.152,2001ø
Bluster,Find Some Shade,si-cut.db,433.5,0.495,0.152,2003ø
