The Path Of Darkness,Section X,Beyond Twilight,395.7,0.576,0.394,2005ø
The Devil's Waltz,The Devil's Hall Of Fame,Beyond Twilight,159.1,0.576,0.394,2001ø
The Devil's Hall Of Fame,The Devil's Hall Of Fame,Beyond Twilight,506.1,0.576,0.394,2001ø
The Dark Side,Section X,Beyond Twilight,247.8,0.576,0.394,2005ø
Sleeping Beauty,Section X,Beyond Twilight,444.2,0.576,0.394,2005ø
Shadowland,The Devil's Hall Of Fame,Beyond Twilight,333.0,0.576,0.394,2001ø
Shadow Self,Section X,Beyond Twilight,412.0,0.576,0.394,2005ø
Section X,Section X,Beyond Twilight,547.9,0.576,0.394,2005ø
Portrait F In Dark Waters,Section X,Beyond Twilight,155.6,0.576,0.394,2005ø
Perfect Dark,The Devil's Hall Of Fame,Beyond Twilight,403.5,0.576,0.394,2001ø
Hellfire,The Devil's Hall Of Fame,Beyond Twilight,498.1,0.576,0.394,2001ø
Godless And Wicked,The Devil's Hall Of Fame,Beyond Twilight,234.1,0.576,0.394,2001ø
Ecstasy Arise,Section X,Beyond Twilight,421.4,0.576,0.394,2005ø
Crying,The Devil's Hall Of Fame,Beyond Twilight,439.6,0.576,0.394,2001ø
Closing The Circle,The Devil's Hall Of Fame,Beyond Twilight,175.0,0.576,0.394,2001ø
Be Careful It's My Head Too,Section X,Beyond Twilight,64.2,0.576,0.394,2005ø
