Wax Museum,Ship in the Attic_ Birds in the Subway,The Red Thread,211.7,0.487,0.314,2005ø
Treasure Island,Ship in the Attic_ Birds in the Subway,The Red Thread,375.3,0.487,0.314,2005ø
The Getaway,Tension Pins,The Red Thread,223.5,0.487,0.314,2004ø
The Dinner Party,Tension Pins,The Red Thread,221.0,0.487,0.314,2004ø
Tension Pins,Tension Pins,The Red Thread,292.1,0.487,0.314,2004ø
Sleepwalker,Ship in the Attic_ Birds in the Subway,The Red Thread,111.0,0.487,0.314,2005ø
Ship in the Attic,Ship in the Attic_ Birds in the Subway,The Red Thread,221.7,0.487,0.314,2005ø
Postcards,Tension Pins,The Red Thread,191.9,0.487,0.314,2004ø
Owl Painting,Ship in the Attic_ Birds in the Subway,The Red Thread,121.5,0.487,0.314,2005ø
New Watch,Tension Pins,The Red Thread,286.3,0.487,0.314,2004ø
Map Of The Moon,Tension Pins,The Red Thread,93.9,0.487,0.314,2004ø
Long Arm,Ship in the Attic_ Birds in the Subway,The Red Thread,204.0,0.487,0.314,2005ø
Kindling Forts,Ship in the Attic_ Birds in the Subway,The Red Thread,164.3,0.487,0.314,2005ø
In Return,Ship in the Attic_ Birds in the Subway,The Red Thread,335.8,0.487,0.314,2005ø
From The Divide,Tension Pins,The Red Thread,271.0,0.487,0.314,2004ø
Five Below,Tension Pins,The Red Thread,304.1,0.487,0.314,2004ø
Counting Stitches,Tension Pins,The Red Thread,216.7,0.097,0.314,2004ø
Constant Fires,Ship in the Attic_ Birds in the Subway,The Red Thread,280.5,0.487,0.314,2005ø
Close Quaters,Tension Pins,The Red Thread,59.1,0.487,0.314,2004ø
Clear Runs Clear,Tension Pins,The Red Thread,209.5,0.487,0.314,2004ø
Birds in the Subway,Ship in the Attic_ Birds in the Subway,The Red Thread,218.3,0.487,0.314,2005ø
A Distance,Ship in the Attic_ Birds in the Subway,The Red Thread,172.8,0.487,0.314,2005ø
