We Just Gotta Do It (For Us),The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,255.1,0.484,0.394,1989ø
Treat You So Well,The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,253.8,0.484,0.394,1989ø
Shallow Memory,The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,266.6,0.484,0.394,1987ø
Ordinary Day,The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,213.1,0.618,0.394,1986ø
Name And Number,The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,240.4,0.484,0.394,1989ø
Misfit,The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,239.5,0.484,0.394,1987ø
Mile High,The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,239.9,0.484,0.394,1987ø
Keep On Trying,The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,296.5,0.484,0.394,1989ø
Go Go Ahead,The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,143.1,0.484,0.394,1989ø
Free,The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,240.6,0.484,0.394,1987ø
First Place,The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,270.4,0.484,0.394,1989ø
Down To Earth,"12"" 80's",Curiosity Killed The Cat,360.3,0.484,0.394,1987ø
Curiosity Killed The Cat,The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,185.7,0.484,0.394,1987ø
Cascade,The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,231.2,0.484,0.394,1989ø
Bullet,The Very Best Of Curiosity Killed The Cat,Curiosity Killed The Cat,210.4,0.484,0.394,1987ø
